117.8,4533901.33,5339772.24,385.424438
117.8,4533897.62,5339766.57,387.230072
117.8,4533893.94,5339760.93,390.982697
117.6,4534131.68,5339732.99,390.056488
117.6,4534128.63,5339726.98,387.388824
117.6,4534125.58,5339720.98,384.898895
117.6,4534122.54,5339714.98,384.512543
117.6,4534119.49,5339708.97,384.273468
117.6,4534116.44,5339702.97,384.117737
117.6,4534113.39,5339696.96,383.980194
117.6,4534110.34,5339690.96,383.949982
117.6,4534107.29,5339684.95,383.864624
117.6,4534104.24,5339678.95,383.972809
117.6,4534101.2,5339672.95,384.040985
117.6,4534098.15,5339666.94,384.066162
117.6,4534095.1,5339660.94,384.196808
117.6,4534092.05,5339654.93,384.207733
117.6,4534089,5339648.93,384.271637
117.6,4534085.96,5339642.92,385.819946
117.6,4534082.92,5339636.96,389.692993
117.4,4534276.61,5339674.85,389.392914
117.4,4534276.75,5339668.19,388.966248
117.4,4534276.9,5339661.53,385.845886
117.4,4534277.05,5339654.87,384.983521
117.4,4534277.19,5339648.21,384.403778
117.4,4534277.34,5339641.56,384.060303
117.4,4534277.49,5339634.9,383.914978
117.4,4534277.63,5339628.24,383.781525
117.4,4534277.78,5339621.58,383.589264
117.4,4534277.93,5339614.92,382.676697
117.4,4534278.07,5339608.26,381.191895
117.4,4534278.22,5339601.6,379.189056
117.4,4534278.37,5339594.95,382.530212
117.4,4534278.51,5339588.29,383.982086
117.4,4534278.66,5339581.63,387.581818
117.4,4534278.8,5339575.01,390.940887
117.2,4534417.19,5339799.84,389.647491
117.2,4534422.65,5339797.11,387.398285
117.2,4534428.1,5339794.39,385.129913
117.2,4534433.56,5339791.66,384.396698
117.2,4534439.01,5339788.94,383.636505
117.2,4534444.47,5339786.22,382.781494
117.2,4534449.92,5339783.49,381.984955
117.2,4534455.38,5339780.77,380.930939
117.2,4534460.83,5339778.04,380.260498
117.2,4534466.29,5339775.31,378.260834
117.2,4534471.74,5339772.59,378.551514
117.2,4534477.2,5339769.86,381.667877
117.2,4534482.66,5339767.14,384.781494
117.2,4534488.11,5339764.41,386.886597
117.2,4534493.57,5339761.69,390.215942
117.2,4534498.99,5339758.98,391.641998
117.08,4534440,5339891.15,389.747589
117.08,4534446.22,5339888.39,387.737274
117.08,4534452.44,5339885.62,384.873566
117.08,4534458.66,5339882.86,384.444397
117.08,4534464.88,5339880.1,384.493866
117.08,4534471.1,5339877.34,384.235779
117.08,4534477.32,5339874.57,384.090332
117.08,4534483.55,5339871.81,383.771545
117.08,4534489.76,5339869.04,383.850616
117.08,4534495.99,5339866.28,383.56424
117.08,4534502.21,5339863.52,383.535828
117.08,4534508.43,5339860.76,384.09494
117.08,4534514.65,5339857.99,384.35144
117.08,4534520.87,5339855.23,384.396057
117.08,4534527.09,5339852.46,384.836914
117.08,4534533.31,5339849.7,388.35733
117.08,4534539.49,5339846.96,391.956085
117.06,4534442.83,5339910.97,389.805908
117.06,4534449.1,5339908.23,387.215851
117.06,4534455.36,5339905.49,383.243744
117.06,4534461.63,5339902.75,382.65036
117.06,4534467.9,5339900.01,383.316071
117.06,4534474.16,5339897.26,383.443176
117.06,4534480.43,5339894.52,383.337311
117.06,4534486.7,5339891.78,383.253326
117.06,4534492.97,5339889.04,383.342682
117.06,4534499.23,5339886.3,383.359802
117.06,4534505.5,5339883.56,383.366913
117.06,4534511.77,5339880.81,383.243927
117.06,4534518.04,5339878.08,382.890228
117.06,4534524.3,5339875.33,382.601959
117.06,4534530.57,5339872.6,381.797028
117.06,4534536.84,5339869.85,384.44223
117.06,4534543.1,5339867.11,388.641144
117.06,4534549.33,5339864.39,390.712311
117,4534455,5339969.64,390.003906
117,4534461.68,5339968.03,386.887054
117,4534468.36,5339966.41,383.781372
117,4534475.03,5339964.79,383.69931
117,4534481.71,5339963.18,383.641602
117,4534488.39,5339961.56,383.85965
117,4534495.06,5339959.94,384.000824
117,4534501.74,5339958.33,384.412445
117,4534508.42,5339956.71,384.616882
117,4534515.1,5339955.09,384.60437
117,4534521.77,5339953.48,384.34433
117,4534528.45,5339951.86,383.73999
117,4534535.13,5339950.25,382.972717
117,4534541.81,5339948.63,382.441376
117,4534548.48,5339947.01,382.109741
117,4534555.16,5339945.4,383.93631
117,4534561.84,5339943.78,387.253601
117,4534568.47,5339942.18,389.499603
116.931,4534464.81,5340027.78,390.047699
116.931,4534473.18,5340026.18,384.6
116.931,4534480.08,5340025.96,384.5
116.931,4534486.7,5340025.23,384.44
116.931,4534493.32,5340023.54,384.46
116.931,4534500.11,5340021.86,384.49
116.931,4534506.5,5340019.95,384.51
116.931,4534512.95,5340018.22,384.54
116.931,4534519.74,5340016.48,384.56
116.931,4534526.35,5340014.79,384.58
116.931,4534531.52,5340013.39,384.61
116.931,4534538.36,5340011.77,384.63
116.931,4534545.09,5340009.86,384.65
116.931,4534551.65,5340007.95,384.68
116.931,4534558.1,5340006.16,384.7
116.931,4534564.72,5340004.59,384.73
116.931,4534570.44,5340003.18,384.75
116.931,4534575.33,5340002.2,386.486908
116.931,4534581.4,5340001.04,389.28299
116.911,4534468.95,5340044.82,389.545807
116.911,4534476.47,5340043.07,385.048889
116.911,4534483.17,5340041.14,383.526794
116.911,4534489.96,5340039.51,383.246246
116.911,4534496.78,5340037.99,383.40744
116.911,4534503.67,5340036.94,383.757019
116.911,4534510.5,5340035.45,384.035126
116.911,4534517.33,5340034.05,384.325562
116.911,4534524.1,5340032.35,384.514191
116.911,4534530.92,5340030.8,384.27948
116.911,4534537.66,5340029.01,383.9021
116.911,4534544.51,5340027.65,383.801361
116.911,4534551.19,5340025.65,383.847656
116.911,4534557.95,5340023.88,383.960327
116.911,4534564.71,5340022.13,383.684937
116.911,4534571.5,5340020.49,383.636841
116.911,4534578.44,5340019.01,386.298889
116.911,4534585.24,5340017.41,388.993286
116.8,4534488.82,5340151.09,389.683105
116.8,4534495.32,5340149.48,386.328278
116.8,4534501.82,5340147.87,383.722321
116.8,4534508.33,5340146.25,383.449524
116.8,4534514.83,5340144.64,383.430878
116.8,4534521.33,5340143.03,383.56308
116.8,4534527.83,5340141.41,383.709198
116.8,4534534.33,5340139.8,383.852112
116.8,4534540.84,5340138.18,384.008514
116.8,4534547.34,5340136.57,384.181458
116.8,4534553.84,5340134.96,384.27066
116.8,4534560.34,5340133.34,384.305023
116.8,4534566.84,5340131.73,384.433014
116.8,4534573.35,5340130.12,384.566406
116.8,4534579.85,5340128.51,384.589844
116.8,4534586.35,5340126.89,384.433136
116.8,4534592.85,5340125.28,384.321136
116.8,4534599.35,5340123.66,386.265137
116.8,4534605.81,5340122.06,389.29541
116.775,4534498.17,5340192.11,388.759613
116.775,4534504.11,5340191.85,385.359467
116.775,4534510.72,5340192.27,384.7
116.775,4534516.91,5340191.94,384.7
116.775,4534523.52,5340191.1,384.7
116.775,4534529.96,5340190.52,384.7
116.775,4534537.16,5340189.93,384.7
116.775,4534545.11,5340189.18,384.7
116.775,4534553.47,5340188.59,384.7
116.775,4534559.37,5340188.1,384.003357
116.775,4534564.6,5340187.59,384.186401
116.775,4534571.12,5340186.58,384.204681
116.775,4534577.82,5340186,384.203613
116.775,4534584.18,5340185.66,384.209229
116.775,4534590.79,5340185.41,384.249542
116.775,4534597.06,5340184.58,384.450928
116.775,4534603.92,5340183.99,384.541046
116.775,4534610.7,5340183.66,386.318695
116.775,4534617.05,5340181.46,389.233002
116.754,4534500.36,5340201.82,389.283813
116.754,4534505.42,5340201.49,384.365082
116.754,4534510.35,5340201.42,384.6
116.754,4534518.4,5340201.82,383.699188
116.754,4534525.66,5340201.84,383.665863
116.754,4534532.85,5340201.35,383.332794
116.754,4534540.11,5340200.92,383.30011
116.754,4534546.26,5340200.8,383.650574
116.754,4534553.45,5340200.87,383.797516
116.754,4534559.63,5340200.73,383.99823
116.754,4534566.21,5340200.39,384.119293
116.754,4534572.66,5340200.05,384.128693
116.754,4534579.52,5340199.85,384.195404
116.754,4534586.24,5340200.05,384.347046
116.754,4534593.03,5340199.92,384.344666
116.754,4534599.89,5340199.98,384.449921
116.754,4534606.81,5340199.85,384.408875
116.754,4534613.4,5340200.19,386.276245
116.754,4534619.98,5340200.3,389.111908
116.6,4534515.54,5340359.87,388.054688
116.6,4534522.36,5340358.83,384.625977
116.6,4534529.18,5340357.78,384.22879
116.6,4534536,5340356.74,383.873077
116.6,4534542.83,5340355.69,383.768921
116.6,4534549.65,5340354.64,383.686676
116.6,4534556.47,5340353.59,383.658783
116.6,4534563.29,5340352.55,383.656403
116.6,4534570.12,5340351.5,383.727905
116.6,4534576.94,5340350.46,383.803772
116.6,4534583.76,5340349.4,383.956177
116.6,4534590.58,5340348.36,383.773224
116.6,4534597.4,5340347.31,383.544556
116.6,4534604.23,5340346.26,383.327423
116.6,4534611.05,5340345.22,383.249237
116.6,4534617.87,5340344.17,383.453064
116.6,4534624.69,5340343.12,386.309601
116.6,4534631.47,5340342.09,389.437897
116.4,4534510.77,5340552.25,388.680206
116.4,4534517.37,5340551.87,389.107086
116.4,4534523.97,5340551.49,385.381744
116.4,4534530.57,5340551.11,383.657288
116.4,4534537.17,5340550.73,383.596375
116.4,4534543.77,5340550.35,383.630859
116.4,4534550.37,5340549.97,383.661011
116.4,4534556.97,5340549.6,383.628296
116.4,4534563.57,5340549.21,383.497711
116.4,4534570.17,5340548.83,383.365753
116.4,4534576.77,5340548.45,383.153503
116.4,4534583.37,5340548.08,382.703217
116.4,4534589.97,5340547.7,382.399353
116.4,4534596.57,5340547.31,382.31015
116.4,4534603.17,5340546.93,382.348175
116.4,4534609.77,5340546.56,382.983368
116.4,4534616.37,5340546.17,385.761597
116.4,4534622.93,5340545.79,388.978088
116.2,4534504.01,5340744.63,387.496887
116.2,4534510.77,5340743.62,387.741364
116.2,4534517.53,5340742.61,384.208038
116.2,4534524.3,5340741.6,383.133728
116.2,4534531.06,5340740.58,383.050018
116.2,4534537.82,5340739.57,382.96933
116.2,4534544.58,5340738.56,382.9198
116.2,4534551.34,5340737.55,382.876526
116.2,4534558.1,5340736.54,382.856995
116.2,4534564.86,5340735.53,382.743011
116.2,4534571.63,5340734.52,382.675842
116.2,4534578.39,5340733.51,382.531372
116.2,4534585.15,5340732.5,382.46582
116.2,4534591.91,5340731.49,382.34436
116.2,4534598.67,5340730.47,382.56308
116.2,4534605.43,5340729.46,384.640228
116.2,4534612.15,5340728.46,388.512604
116.13,4534499.94,5340809.26,387.570404
116.13,4534506.42,5340808.55,386.876587
116.13,4534512.9,5340807.84,384.149963
116.13,4534519.38,5340807.12,383.344757
116.13,4534525.86,5340806.41,383.18866
116.13,4534532.34,5340805.7,383.08902
116.13,4534538.81,5340804.98,382.978882
116.13,4534545.29,5340804.27,382.819489
116.13,4534551.77,5340803.56,382.793701
116.13,4534558.25,5340802.84,382.686768
116.13,4534564.73,5340802.13,382.572784
116.13,4534571.2,5340801.41,382.500549
116.13,4534577.68,5340800.7,382.463348
116.13,4534584.16,5340799.98,382.525665
116.13,4534590.64,5340799.28,382.889282
116.13,4534597.12,5340798.56,383.583557
116.13,4534603.6,5340797.84,385.903503
116.13,4534610.03,5340797.14,389.453888
116.1,4534495.58,5340831.08,387.366791
116.1,4534501.85,5340830.45,386.292999
116.1,4534536.3,5340828.6,383.180328
116.1,4534543.22,5340828.28,383.01947
116.1,4534550.04,5340827.96,382.872589
116.1,4534556.96,5340827.53,382.754822
116.1,4534563.88,5340827.21,382.610596
116.1,4534570.91,5340826.47,382.710449
116.1,4534577.51,5340825.9,382.938171
116.1,4534584.37,5340825.12,383.367767
116.1,4534591.62,5340824.62,383.563171
116.1,4534598.83,5340823.87,384.526642
116.1,4534604.82,5340823.03,386.794983
116.1,4534611.66,5340822.3,389.602905
116.025,4534496.38,5340888.69,388.595306
116.025,4534503.24,5340888.76,383.928986
116.025,4534510.1,5340888.83,382.857025
116.025,4534516.96,5340888.91,382.608734
116.025,4534523.82,5340888.98,382.587555
116.025,4534530.67,5340889.05,382.824219
116.025,4534537.53,5340889.12,382.738098
116.025,4534544.39,5340889.19,382.616699
116.025,4534551.25,5340889.26,382.549469
116.025,4534558.11,5340889.34,382.491577
116.025,4534564.97,5340889.41,382.646759
116.025,4534571.83,5340889.47,382.914642
116.025,4534578.68,5340889.54,383.169495
116.025,4534585.54,5340889.61,383.268677
116.025,4534592.4,5340889.69,383.307159
116.025,4534599.26,5340889.76,384.409332
116.025,4534606.12,5340889.83,388.662292
116.025,4534612.93,5340889.9,389.906006
116,4534491.61,5340917.29,388.583496
116,4534498.6,5340917.29,384.650085
116,4534505.58,5340917.29,383.125549
116,4534512.56,5340917.3,382.817169
116,4534519.55,5340917.3,383.11087
116,4534526.53,5340917.31,382.9375
116,4534533.52,5340917.31,382.76358
116,4534540.5,5340917.32,382.715546
116,4534547.49,5340917.32,382.787628
116,4534554.47,5340917.33,383.005646
116,4534561.45,5340917.33,383.264496
116,4534568.44,5340917.34,383.418304
116,4534575.42,5340917.34,383.268646
116,4534582.41,5340917.35,383.146484
116,4534589.39,5340917.35,383.065582
116,4534596.38,5340917.36,384.49707
116,4534603.36,5340917.36,388.675781
116,4534610.3,5340917.37,390.004303
115.975,4534486.63,5340940.87,388.616791
115.975,4534493.39,5340940.69,386.176971
115.975,4534500.16,5340940.49,383.791901
115.975,4534506.93,5340940.3,383.379791
115.975,4534513.69,5340940.1,382.990814
115.975,4534520.46,5340939.9,382.776489
115.975,4534527.23,5340939.71,382.878113
115.975,4534533.99,5340939.52,382.781219
115.975,4534540.76,5340939.32,382.805939
115.975,4534547.53,5340939.13,383.011444
115.975,4534554.29,5340938.94,383.20694
115.975,4534561.06,5340938.74,383.438568
115.975,4534567.83,5340938.54,383.35791
115.975,4534574.59,5340938.35,383.2164
115.975,4534581.36,5340938.15,383.050201
115.975,4534588.13,5340937.96,383.329712
115.975,4534594.89,5340937.77,385.194855
115.975,4534601.66,5340937.57,386.623718
115.975,4534608.38,5340937.38,389.938507
115.969,4534486.01,5340950.01,389.120514
115.969,4534492.85,5340949.82,387.025452
115.969,4534499.7,5340949.63,383.961792
115.969,4534506.54,5340949.45,383.111969
115.969,4534513.39,5340949.26,382.835907
115.969,4534520.23,5340949.08,382.659302
115.969,4534527.08,5340948.89,382.778412
115.969,4534533.92,5340948.71,382.883209
115.969,4534540.77,5340948.52,382.927551
115.969,4534547.61,5340948.33,383.09906
115.969,4534554.45,5340948.14,383.326141
115.969,4534561.3,5340947.96,383.360107
115.969,4534568.14,5340947.77,383.296112
115.969,4534574.99,5340947.59,383.248779
115.969,4534581.83,5340947.4,383.088593
115.969,4534588.68,5340947.21,383.403778
115.969,4534595.52,5340947.03,385.63913
115.969,4534602.36,5340946.84,388.36142
115.969,4534609.16,5340946.66,389.80249
115.8,4534489.18,5341166.41,388.281494
115.8,4534495.85,5341164.87,382.623535
115.8,4534502.52,5341163.34,382.077026
115.8,4534509.19,5341161.81,382.14859
115.8,4534515.86,5341160.28,382.303741
115.8,4534522.54,5341158.74,382.389343
115.8,4534529.21,5341157.21,382.507263
115.8,4534535.88,5341155.67,382.686829
115.8,4534542.55,5341154.14,382.789215
115.8,4534549.22,5341152.61,382.818604
115.8,4534555.89,5341151.07,382.917847
115.8,4534562.56,5341149.54,383.087372
115.8,4534569.24,5341148.01,383.213379
115.8,4534575.91,5341146.47,383.222534
115.8,4534582.58,5341144.94,383.399994
115.8,4534589.25,5341143.41,385.076233
115.8,4534595.92,5341141.87,388.246887
115.8,4534602.55,5341140.35,389.308411
115.625,4534523.99,5341357.48,388.338287
115.625,4534529.65,5341354.36,384.536957
115.625,4534535.31,5341351.24,379.668152
115.625,4534540.97,5341348.12,379.846527
115.625,4534546.63,5341344.99,381.172821
115.625,4534552.29,5341341.87,382.182434
115.625,4534557.95,5341338.74,382.331116
115.625,4534563.62,5341335.62,382.331268
115.625,4534569.28,5341332.5,382.327301
115.625,4534574.94,5341329.38,382.31424
115.625,4534580.6,5341326.26,382.402893
115.625,4534586.26,5341323.14,382.520111
115.625,4534591.92,5341320.01,382.699554
115.625,4534597.58,5341316.88,382.945984
115.625,4534603.24,5341313.77,383.439941
115.625,4534608.91,5341310.65,385.205048
115.625,4534614.53,5341307.54,387.087006
115.6,4534541.47,5341390.17,389.04599
115.6,4534546.95,5341386.55,388.314087
115.6,4534552.15,5341382.76,383.746216
115.6,4534557.61,5341379.24,379.037628
115.6,4534562.95,5341375.56,378.464111
115.6,4534568.31,5341371.91,378.822357
115.6,4534573.81,5341368.46,380.478241
115.6,4534579.14,5341364.78,381.610809
115.6,4534584.51,5341361.16,381.854004
115.6,4534590.04,5341357.77,382.104126
115.6,4534595.4,5341354.14,382.457916
115.6,4534599.69,5341351.63,382.799774
115.6,4534604.95,5341348.59,383.6
115.6,4534622.84,5341338.57,383.41
115.6,4534629.32,5341335.08,385.539307
115.515,4534635.71,5341479.56,387.981689
115.515,4534639.61,5341475.11,383.424438
115.515,4534643.5,5341470.67,380.605804
115.515,4534647.4,5341466.22,380.807861
115.515,4534651.3,5341461.78,380.974365
115.515,4534655.19,5341457.33,380.980591
115.515,4534659.09,5341452.88,380.541107
115.515,4534662.98,5341448.44,379.551483
115.515,4534666.88,5341443.99,378.687347
115.515,4534670.78,5341439.54,378.827393
115.515,4534674.67,5341435.1,380.017487
115.515,4534678.57,5341430.65,381.285614
115.515,4534682.47,5341426.2,382.242523
115.515,4534686.36,5341421.76,382.780731
115.515,4534690.26,5341417.31,384.349915
115.515,4534694.13,5341412.89,386.708191
115.4,4534739.02,5341543.78,387.543915
115.4,4534741.35,5341538.09,384.023621
115.4,4534743.04,5341533.92,381.41214
115.4,4534744.54,5341529.47,380.118683
115.4,4534746.72,5341524.37,379.101471
115.4,4534749.01,5341519.31,379.139679
115.4,4534751.15,5341514.18,379.288788
115.4,4534752.83,5341508.87,379.539764
115.4,4534754.39,5341503.42,380.346191
115.4,4534755.95,5341498.1,380.551941
115.4,4534757.24,5341492.78,380.764771
115.4,4534759.19,5341487.33,381.094208
115.4,4534767.89,5341463.15,383.3
115.4,4534769.95,5341457.43,386.861359
115.285,4534850.43,5341589.11,387.789093
115.285,4534852.31,5341583.28,384.860748
115.285,4534854.2,5341577.44,381.368652
115.285,4534856.08,5341571.6,381.117615
115.285,4534857.97,5341565.77,380.621094
115.285,4534859.86,5341559.93,380.081696
115.285,4534861.75,5341554.1,379.941742
115.285,4534863.63,5341548.26,379.850952
115.285,4534865.52,5341542.43,380.058502
115.285,4534867.41,5341536.6,379.887665
115.285,4534869.3,5341530.76,380.075714
115.285,4534871.19,5341524.93,380.75119
115.285,4534873.08,5341519.09,381.577972
115.285,4534874.97,5341513.26,382.395752
115.285,4534876.85,5341507.42,383.72403
115.285,4534878.73,5341501.62,387.132904
115.2,4534935.98,5341614.33,387.835205
115.2,4534937.14,5341608.37,384.596008
115.2,4534938.3,5341602.41,380.634064
115.2,4534939.45,5341596.45,379.869232
115.2,4534940.61,5341590.49,380.118774
115.2,4534941.77,5341584.53,380.055908
115.2,4534942.93,5341578.58,380.123627
115.2,4534944.09,5341572.62,380.42926
115.2,4534945.25,5341566.66,380.406738
115.2,4534946.41,5341560.7,380.274872
115.2,4534947.57,5341554.74,380.397308
115.2,4534948.73,5341548.79,380.513306
115.2,4534949.89,5341542.83,381.490692
115.2,4534951.04,5341536.87,382.119965
115.2,4534952.2,5341530.91,384.354126
115.2,4534953.35,5341524.99,387.975189
115,4535146.33,5341647.84,387.610901
115,4535146.66,5341641.05,387.182098
115,4535146.98,5341634.25,381.190643
115,4535147.3,5341627.46,380.274811
115,4535147.62,5341620.66,380.229797
115,4535147.94,5341613.87,380.460236
115,4535148.26,5341607.07,380.524872
115,4535148.59,5341600.28,380.675659
115,4535148.91,5341593.48,381.025726
115,4535149.23,5341586.69,381.322815
115,4535149.55,5341579.89,381.554779
115,4535149.87,5341573.1,381.653992
115,4535150.19,5341566.31,381.832001
115,4535150.52,5341559.51,382.097656
115,4535150.84,5341552.72,382.355927
115,4535151.16,5341545.92,384.990662
115,4535151.48,5341539.17,387.651611
114.912,4535227.67,5341645,387.556
114.912,4535227.25,5341638.23,382.997314
114.912,4535226.83,5341631.46,381.500397
114.912,4535226.41,5341624.69,381.39035
114.912,4535225.99,5341617.92,381.291351
114.912,4535225.57,5341611.16,381.386566
114.912,4535225.15,5341604.39,381.332092
114.912,4535224.73,5341597.62,381.340668
114.912,4535224.31,5341590.85,381.33725
114.912,4535223.89,5341584.08,381.477936
114.912,4535223.47,5341577.31,381.627502
114.912,4535223.05,5341570.54,381.77356
114.912,4535222.63,5341563.77,381.934814
114.912,4535222.21,5341557,382.04187
114.912,4535221.79,5341550.24,382.358612
114.912,4535221.37,5341543.47,384.770813
114.912,4535220.96,5341536.74,387.070313
114.8,4535358.67,5341638.11,387.942902
114.8,4535357.63,5341631.97,383.36
114.8,4535347.09,5341604.71,382.64
114.8,4535346.87,5341598.23,381.129395
114.8,4535346,5341592.11,381.221619
114.8,4535344.99,5341585.55,381.360779
114.8,4535344.05,5341579.25,381.703979
114.8,4535342.31,5341572.38,381.757782
114.8,4535340.8,5341565.46,381.590393
114.8,4535339.48,5341558.5,382.265167
114.8,4535338.28,5341551.51,382.178162
114.8,4535336.9,5341544.55,382.234924
114.8,4535335.2,5341537.65,382.505371
114.8,4535333.71,5341530.71,382.679565
114.8,4535332.04,5341523.82,382.818817
114.8,4535330.63,5341516.37,383.531219
114.8,4535329.22,5341509.62,386.989807
114.6,4535553.33,5341599.9,387.763
114.6,4535549.98,5341592.91,381.508148
114.6,4535546.63,5341585.92,381.294373
114.6,4535543.26,5341578.93,381.11911
114.6,4535539.91,5341571.94,381.02951
114.6,4535536.55,5341564.96,381.16153
114.6,4535533.19,5341557.97,381.463715
114.6,4535529.83,5341550.98,381.547913
114.6,4535526.48,5341543.99,381.811401
114.6,4535523.12,5341537,382.119995
114.6,4535519.76,5341530.01,382.26416
114.6,4535516.4,5341523.02,382.515442
114.6,4535513.04,5341516.03,382.630005
114.6,4535509.69,5341509.04,382.636017
114.6,4535506.33,5341502.06,382.71991
114.6,4535502.97,5341495.07,384.4729
114.6,4535499.61,5341488.08,385.494781
114.6,4535496.25,5341481.09,387.271118
114.6,4535492.9,5341474.1,387.582581
114.6,4535489.54,5341467.11,386.127014
114.6,4535486.18,5341460.12,383.871277
114.6,4535482.82,5341453.14,382.826874
114.6,4535479.46,5341446.15,382.593353
114.6,4535476.1,5341439.16,382.578888
114.6,4535472.74,5341432.17,383.524414
114.6,4535469.42,5341425.25,387.594788
114.514,4535596.93,5341583.04,385.379303
114.514,4535594.19,5341575.79,381.12561
114.514,4535591.35,5341568.58,380.964233
114.514,4535588.49,5341561.36,380.98175
114.514,4535585.65,5341554.15,381.136108
114.514,4535582.8,5341546.93,381.425598
114.514,4535579.95,5341539.71,381.518158
114.514,4535577.1,5341532.5,381.611755
114.514,4535574.32,5341525.47,381.710846
114.514,4535571.39,5341518.3,381.917999
114.514,4535568.61,5341511.06,382.116791
114.514,4535565.73,5341503.86,382.522552
114.514,4535562.85,5341496.66,383.088715
114.514,4535560.01,5341489.44,383.776917
114.514,4535557.41,5341482.14,384.642242
114.514,4535554.2,5341475.1,387.215271
114.514,4535551.41,5341467.86,387.547424
114.514,4535548.56,5341460.65,387.663879
114.514,4535545.74,5341453.42,387.729675
114.514,4535542.88,5341446.21,387.762085
114.514,4535540.02,5341439,387.724792
114.514,4535537.18,5341431.78,387.704681
114.514,4535534.55,5341424.49,383.708099
114.514,4535531.73,5341417.26,383.151428
114.514,4535528.62,5341410.18,382.974976
114.514,4535525.91,5341402.92,382.689697
114.514,4535523.18,5341395.79,387.909302
114.4,4535721.68,5341525.33,387.11441
114.4,4535718.16,5341518.59,379.991882
114.4,4535714.63,5341511.85,380.089783
114.4,4535711.1,5341505.12,380.210266
114.4,4535707.58,5341498.38,380.351837
114.4,4535704.06,5341491.64,380.710114
114.4,4535700.53,5341484.91,381.181091
114.4,4535697,5341478.17,381.749969
114.4,4535693.48,5341471.43,382.54483
114.4,4535689.96,5341464.7,383.180298
114.4,4535686.43,5341457.96,383.49704
114.4,4535682.91,5341451.22,383.919983
114.4,4535679.38,5341444.49,384.231995
114.4,4535675.86,5341437.75,385.228668
114.4,4535672.33,5341431.01,385.969849
114.4,4535668.81,5341424.28,386.207428
114.4,4535665.28,5341417.54,386.259796
114.4,4535661.76,5341410.8,386.212585
114.4,4535658.23,5341404.07,386.063477
114.4,4535654.71,5341397.33,385.7901
114.4,4535651.18,5341390.59,384.370392
114.4,4535647.66,5341383.86,382.909882
114.4,4535644.13,5341377.12,382.702728
114.4,4535640.61,5341370.39,382.593231
114.4,4535637.08,5341363.65,382.346283
114.4,4535633.59,5341356.98,387.091614
114.2,4535905.41,5341453.88,385.553986
114.2,4535906.35,5341447.08,385.191742
114.2,4535907.29,5341440.28,383.642365
114.2,4535908.23,5341433.48,382.106689
114.2,4535909.18,5341426.67,381.66748
114.2,4535910.11,5341419.87,381.460327
114.2,4535911.06,5341413.07,381.260834
114.2,4535912,5341406.27,380.804474
114.2,4535912.94,5341399.46,380.635101
114.2,4535913.88,5341392.66,380.535919
114.2,4535914.82,5341385.86,380.134033
114.2,4535915.76,5341379.06,378.854919
114.2,4535916.71,5341372.26,378.140839
114.2,4535917.65,5341365.45,378.1427
114.2,4535918.59,5341358.65,379.451599
114.2,4535919.53,5341351.85,382.72934
114.2,4535920.47,5341345.05,385.736298
114.2,4535921.41,5341338.29,387.950287
114,4536112.11,5341486.05,385.366302
114,4536113.28,5341479.7,383.693481
114,4536114.45,5341473.36,382.278961
114,4536115.61,5341467.01,381.421204
114,4536116.79,5341460.66,381.118439
114,4536117.96,5341454.32,380.666992
114,4536119.13,5341447.97,380.432159
114,4536120.3,5341441.63,380.219727
114,4536121.47,5341435.28,379.800812
114,4536122.64,5341428.94,379.344788
114,4536123.81,5341422.59,378.581299
114,4536124.98,5341416.25,378.003357
114,4536126.16,5341409.9,378.917938
114,4536127.33,5341403.56,380.079346
114,4536128.5,5341397.21,381.229065
114,4536129.67,5341390.87,383.30307
114,4536130.83,5341384.56,386.911591
113.8,4536275.54,5341550.28,385.333588
113.8,4536278.89,5341544.08,383.911346
113.8,4536282.24,5341537.89,381.2771
113.8,4536285.59,5341531.69,380.716522
113.8,4536288.94,5341525.49,380.639801
113.8,4536292.3,5341519.3,380.830292
113.8,4536295.65,5341513.1,380.971436
113.8,4536299,5341506.9,381.201477
113.8,4536302.35,5341500.71,381.390015
113.8,4536305.7,5341494.51,381.469727
113.8,4536309.06,5341488.31,381.325012
113.8,4536312.4,5341482.11,381.331909
113.8,4536315.76,5341475.92,381.004669
113.8,4536319.11,5341469.72,380.723694
113.8,4536322.46,5341463.52,380.763458
113.8,4536325.81,5341457.33,380.96994
113.8,4536329.16,5341451.13,381.886536
113.8,4536332.49,5341444.97,388.683807
113.6,4536416.52,5341655.01,384.626495
113.6,4536421.68,5341650.33,383.81781
113.6,4536426.85,5341645.66,382.334167
113.6,4536432.01,5341640.99,381.434448
113.6,4536437.17,5341636.32,381.024719
113.6,4536442.34,5341631.64,380.915802
113.6,4536447.5,5341626.97,380.832977
113.6,4536452.66,5341622.29,380.818787
113.6,4536457.82,5341617.62,380.895477
113.6,4536462.99,5341612.95,380.930786
113.6,4536468.15,5341608.27,380.978668
113.6,4536473.31,5341603.59,380.893158
113.6,4536478.47,5341598.92,380.846069
113.6,4536483.64,5341594.25,380.753754
113.6,4536488.8,5341589.57,380.53656
113.6,4536493.96,5341584.9,380.583008
113.6,4536499.12,5341580.22,382.914185
113.6,4536504.25,5341575.58,388.195313
113.4,4536513.64,5341873.18,384.739105
113.4,4536519.34,5341874.27,384.081482
113.4,4536525.04,5341875.36,383.16156
113.4,4536530.74,5341876.45,382.543762
113.4,4536536.45,5341877.54,382.348114
